"","sleep","depr"
"7954",0.234804300851852,-5.86643446894098
"7955",-2.53385252833201,-5.30101323768716
"7956",1.75772272237911,1.73987498831989
"7957",-1.60022469716896,-10.2993430797516
"7958",-0.0779809249371756,-6.77558578107141
"7959",0.0993214186135123,-5.15751712149065
"7960",1.00769138856543,-4.27265617481734
"7961",-0.825959655069998,-8.06322189972063
"7962",0.423407985148962,-6.36805303732469
"7963",-0.726499629453997,-2.78835985576841
"7964",-0.0316908723568975,-7.33187137365212
"7965",0.0253520156794083,-5.05095576593212
"7966",0.441166907458692,-6.1000239928598
"7967",1.34354943661905,1.43260560981168
"7968",0.459740243330375,-2.48749790817748
"7969",-0.097497590291599,-6.4013772509767
"7970",-0.69617780101639,-8.3559905352288
"7971",0.592954221127681,0.515108663821646
"7972",0.298380984467212,1.46348647040672
"7973",-1.25995297058983,-4.77233779046327
"7974",-0.469228660317222,-7.9972727050752
"7975",-0.560943148648344,-8.00508038065055
"7976",-1.04148479344882,-3.89771351425469
"7977",0.0865894860032294,2.81833679328317
"7978",0.755239210471679,-4.40919857706711
"7979",-1.31023737243595,-9.54022664223078
"7980",0.468912608085698,-5.88757392467286
"7981",0.797747971635302,-2.27080783407011
"7982",-0.144376689231232,-3.8348643270923
"7983",-0.862238876940471,-8.92065135419898
"7984",1.39450132462017,-5.18692037217902
"7985",0.305158026511609,-2.45396422181532
"7986",-0.168027708367306,-7.10527763631518
"7987",1.57950162164226,-2.25287987400229
"7988",0.38451784076473,-4.55121250493276
"7989",1.27722619132155,1.09084028714003
"7990",1.36849232837171,0.38790673416734
"7991",0.34585794835627,-6.16842960376867
"7992",-0.537923898795856,-7.22988610967334
"7993",0.997592669822246,-5.04662539649523
"7994",-0.444867228477664,-1.07144841278182
"7995",-0.0546647917089362,-1.26809909870755
"7996",0.571358590490661,-6.30825001588202
"7997",-0.422986453740857,-2.8785120157286
"7998",-0.311502200569342,-5.90772930698705
"7999",-0.946379209587121,-6.3617080554717
"8000",-0.218641827394339,-6.67366164954687
"8001",0.540566102339748,-3.14607929649626
"8002",0.767189709492019,-1.7937159301855
"8003",0.237798857498967,-2.10719190790659
"8004",-0.799304515050914,-3.53905262658611
"8005",-1.17206692539486,-7.43240693238792
"8006",0.809293341597113,-1.37682083760236
"8007",1.96275102971671,0.427338319262262
"8008",1.6907074663102,-2.55247499347142
"8009",1.14283343295415,-3.50490431976347
"8010",0.233311586811707,-2.4975595057698
"8011",-0.402884641041248,-6.68985333244011
"8012",-0.688648419720893,-6.43810343454087
"8013",-0.0607202930006752,-12.6334819556843
"8014",1.72811349606408,-2.10990620687651
"8015",-0.628079366368002,-3.56425556655132
"8016",0.545110809899776,-4.56894519019538
"8017",0.099245665702379,-6.14084799930611
"8018",0.220017903706675,0.455057980720179
"8019",-0.27641778838398,-7.58155692745101
"8020",-0.598250865884219,-4.90941326704834
"8021",-0.218091059987837,-4.72689948494315
"8022",0.0266720230865762,-1.57886069031418
"8023",0.34767696294105,-6.58358495515913
"8024",0.733680044156532,-5.5874840812993
"8025",0.403569806485508,-5.98195067265536
"8026",0.712345004301716,-5.40316121816866
"8027",-0.822129677868507,-6.03439708794866
"8028",0.742807665523839,-5.36137960736324
"8029",2.11550158961893,-2.65750331119529
"8030",0.666267561987248,-4.63309495324394
"8031",0.678769884862246,-5.60510032329052
"8032",0.537381505012908,0.777614329627633
"8033",-0.230478661843159,-7.56729692841373
"8034",-0.461367181254511,-3.38654185385056
"8035",0.685479584194088,-1.24656052155982
"8036",0.644015391469372,-3.25184804776107
"8037",0.71477255480464,-5.87574509691968
"8038",0.840052043103441,-4.86088648812607
"8039",-1.48002332034183,-6.37327066364916
"8040",-0.553446038327876,-6.31780761215015
"8041",-0.959013804059707,-9.86224975015735
"8042",-3.82950624355622,-6.14279590997915
"8043",-0.937488336227274,-8.52126969814836
"8044",0.229434232632444,-3.31743204158068
"8045",1.23182590293257,-5.07776600126571
"8046",1.24346958420655,-4.70881595026832
"8047",0.98759622163277,-3.61678523678437
"8048",0.682256218147731,3.08427864368872
"8049",-0.376150049210989,-6.1324394872477
"8050",-1.4770704297577,-5.62832658437684
"8051",1.26400636887724,-3.97684169420279
"8052",0.357226822881371,-6.54305770758998
"8053",0.58250738496987,-7.6025080758807
"8054",-0.551078090392476,-8.26534511610414
"8055",0.187003753517192,-6.11198991563289
"8056",-0.442995805081096,-6.28644175180417
"8057",0.0811315425706019,-6.74056103954866
"8058",0.0602480152676947,-0.880302605600111
"8059",1.27707553204762,1.926056021924
"8060",-0.689421738665758,-2.96038838455414
"8061",0.491905682077282,-6.10822110558808
"8062",-0.477773020126104,-8.40992208152651
"8063",-0.549947735091735,-7.47060598558886
"8064",2.71672689800041,-1.06992521194273
"8065",0.00204264815303476,-4.27675519072829
"8066",-0.653916780532764,-5.07656501744584
"8067",0.131893028525388,-6.36750380667021
"8068",1.21994301782359,-5.13376223407643
"8069",0.593958198868309,-2.99099923736899
"8070",-0.501160143627135,-7.64637258746135
"8071",-0.694328714680344,-8.58812675357257
"8072",-1.45280401445445,-9.82088549821968
"8073",-2.26355089337471,-9.56413494602067
"8074",-1.24499743543918,-7.42082829762263
"8075",0.224927674240263,-6.21459314144155
"8076",-0.570074339759807,-3.99961259548886
"8077",-0.566859007119072,-8.41866258986529
"8078",-0.18266714267864,-4.00393765952521
"8079",0.925969509362922,-7.75122318581919
"8080",0.84416204777478,-3.37832156725908
"8081",-0.957714850820188,-7.74609906660546
"8082",-1.35202505438828,-8.26802579007749
"8083",0.745579752136505,-2.31381372695176
"8084",-1.7076566670341,-10.6122056000746
"8085",0.0936048283205621,-3.49846758972867
"8086",-1.61741784102834,-8.03952265907035
"8087",0.238851838532216,-2.07322199033253
"8088",0.774260944828697,-2.2053690868083
"8089",0.665590077195209,-0.60743770163115
"8090",0.356906153700914,-7.09452124209162
"8091",0.0132713571999452,-7.71945455253557
"8092",0.292054510193106,-6.51902324971594
"8093",-1.42193849128328,-8.15936960151007
"8094",-1.27597089683423,-5.48847747740454
"8095",-1.15408456305739,-8.3117781843124
"8096",-0.62106784432136,-7.79383340198687
"8097",-0.882709680891947,-7.44982111288165
"8098",0.773604282477609,-0.918513165335479
"8099",1.10573586770657,-3.29187091153952
"8100",-0.225977183089271,-7.44043692066353
"8101",-0.966636702009869,-8.38723546986983
"8102",0.751716070920076,-4.37681833682912
"8103",0.575060920159906,-5.89059515764571
"8104",0.240909808434237,-3.62842627701692
"8105",0.25526456310967,-7.01144331463412
"8106",0.550212171887756,-5.23027377302056
"8107",0.636195487261103,-5.66948224462386
"8108",-0.755048270011564,-6.86232506426054
"8109",-0.778864654528368,-8.96305149307008
"8110",-0.356774546989531,-4.3349241421906
"8111",0.410396329850886,-5.2046091334304
"8112",-0.620203548320116,-7.58794688435497
"8113",1.56829665865196,-3.28714448796721
"8114",-2.51822987283173,-12.3975154175658
"8115",0.408907376501093,-0.839824889668063
"8116",0.993984439724536,-3.05576586093105
"8117",-1.00556127368939,-9.41141521233215
"8118",-1.72734011533691,-3.53619903741802
"8119",-2.0094652413889,-10.7541153825134
"8120",-0.401299386285602,0.465932275113279
"8121",-0.413771073296888,-7.87061675710847
"8122",-1.19967009584237,-7.32459132937871
"8123",0.645481093312977,-1.40352864746914
"8124",0.31441954372997,-4.82445643882068
"8125",0.125689300790699,-6.93806769567392
"8126",1.34123394948156,-1.01346347034037
"8127",-0.291209521209022,0.0809680377823367
"8128",0.837172751574208,-3.43159527908072
"8129",0.751066304388869,-6.48735450340414
"8130",-1.77924823455343,-10.1851745599626
"8131",-1.02933544626873,-2.41370750114758
"8132",-1.04815706797606,-6.55251588332148
"8133",1.15880754143535,-1.83841127667405
"8134",-0.757263454091188,-7.76480035691517
"8135",-0.629478391195692,-3.07155986755218
"8136",1.64663869629675,-1.31864926092904
"8137",-0.426175739708616,-8.32253529760702
"8138",0.60270344416809,-0.466215599705164
"8139",-1.11824928324666,-2.54064797491358
"8140",1.59973785519694,-4.52320650699058
"8141",-0.950663784350972,-2.90543261495728
"8142",-0.791739245185929,-5.00274535624817
"8143",0.330460323353821,-5.88305505761984
"8144",-0.401991750718833,0.408914131945773
"8145",0.375641352666599,-0.0520420684303033
"8146",0.247456415010374,-5.84440400479301
"8147",1.55560242031408,-3.88686681914847
"8148",0.53599024852014,-3.0557175081403
"8149",-0.700943177651202,-6.0666679621788
"8150",1.45016497961842,-2.39568965318209
"8151",0.00993261693960434,-6.03226564996367
"8152",-0.973081763483164,-7.90606488446882
"8153",0.232189247605493,0.443834962969286
"8154",-0.0585652218053671,-7.27408314499918
"8155",0.666413255894959,-1.67503594900515
"8156",1.12172910140179,-2.43221639264951
"8157",-0.446079319142,-2.9072520125209
"8158",0.198645844329728,-4.34392865501386
"8159",1.98692194805564,-0.471727038271998
"8160",-0.789098853315725,-7.42491896649321
"8161",1.47549471104463,-3.54574290279969
"8162",-0.191989831986967,-1.49679109302803
"8163",1.06237832347993,-4.44613801666059
"8164",0.494441582567085,-2.84810041850149
"8165",-0.000353924750562389,-7.1478599399822
"8166",-0.842861677559156,-9.07538488698323
"8167",-0.577146558676471,-8.0892182685498
"8168",-2.85094179845892,-12.6369945713647
"8169",0.708995811539178,-5.1894447977822
"8170",-1.54236736023962,-6.72864159690251
"8171",0.121581451849982,-6.4517410876224
"8172",-0.00142113850019766,-6.73151136104506
"8173",0.753052191805162,-3.83253053326506
"8174",0.105385756460662,-1.19419703045526
"8175",1.24667018973567,-3.43199229296295
"8176",-1.38240808408495,-6.5970055895303
"8177",1.11254182670232,4.04946148184153
"8178",-1.22820784314291,-9.47507219335082
"8179",-1.18730931337484,-5.99681715873969
"8180",0.559806687470712,2.0455968887086
"8181",-0.913823731759824,-3.6856760861397
"8182",1.39493523692219,-2.54096349693868
"8183",0.236946332057111,-5.73112735958259
"8184",0.948912807006681,-2.68988583218446
"8185",-1.69852400059892,-9.7074213966127
"8186",-1.80671816481455,-2.42626799967578
"8187",-0.571489176153404,-8.14281788914812
"8188",-0.519192134163783,-7.08084607950157
"8189",1.2809107611331,4.24605544870876
"8190",-2.43167195317026,-10.5943107656137
"8191",-0.55417205452234,-6.44920891485852
"8192",0.252599646486641,-5.43609752636273
"8193",0.235092941360587,-6.67168584131763
"8194",-0.135058411781156,-6.94691415008803
"8195",-0.0143824122426423,-7.06674613510773
"8196",-1.60109921881038,-4.25773806231393
"8197",-1.1145583251323,-9.72730258412032
"8198",-1.32293135744073,-7.76083871668016
"8199",-1.33778559348654,-7.2654547153186
"8200",0.252538359716571,-4.76242376325205
"8201",0.170008858486187,-6.28355307704163
"8202",-0.590248044965889,-3.4198836956436
"8203",-1.02776582067005,-7.49063893245051
"8204",-0.0153365628502677,-4.51604921090759
"8205",2.60077702038247,-3.0542663636871
"8206",-1.6579788629933,-5.28000169387413
"8207",0.350111263731373,-6.20395620020432
"8208",-0.521853166658918,-8.30764508414286
"8209",0.896249071964763,-0.534408945063249
"8210",-0.403884122653692,-9.04645565647622
"8211",0.638771781947768,0.220331176780767
"8212",1.13443744661097,-2.33538754297292
"8213",-0.577766156501301,-8.00595297055865
"8214",-2.05925414909638,-3.22211002200276
"8215",1.40439840922329,-3.42960241458424
"8216",-1.02053597152314,-8.75679911908962
"8217",-1.64522858857711,-4.12142680919196
"8218",-1.26640969555415,-2.28628821095789
"8219",-0.449989435812511,0.962915577753717
"8220",0.226932568520753,-5.90898260888791
"8221",-0.563693037710149,-7.85794473336855
"8222",-1.26616048741042,-7.75919147960572
"8223",-0.194011880758,-2.37366178684116
"8224",-0.268667135521635,-8.04197569335478
"8225",-1.23306909139037,-4.15432028006766
"8226",-1.40157557046897,-4.5130873562452
"8227",-1.73654756396135,-10.3225553665412
"8228",0.5285540189153,-5.24915655581126
"8229",0.958974682038259,-4.60595774323134
"8230",-0.668836507130335,-7.76315832131843
"8231",1.8109020633405,-1.6326309709756
"8232",1.2622497804159,-5.19913438026126
"8233",-1.27996495040263,0.0804276504393471
"8234",-0.0419843510350523,-1.77845583187062
"8235",-0.0916936188138301,-2.14960430796301
"8236",-0.144988770146799,-5.98729144674487
"8237",-0.048354101322985,-4.319622165895
"8238",0.306859918050967,-4.14684201141381
"8239",0.48546851140562,2.63486054013129
"8240",0.759801505900741,0.0163924184335773
"8241",0.259794066284854,-1.39239844731099
"8242",-0.0875997934566251,-6.50859562648806
"8243",1.03437841363516,1.54735509572943
"8244",1.48096022876117,-1.45713682793602
"8245",1.40185622058201,-4.73182116429536
"8246",-1.2217933777581,-7.48575485208742
"8247",1.04521836890122,-2.19880810612318
"8248",-0.727650989218912,-8.54892258083161
"8249",-0.732659075838926,-6.41651833855145
"8250",-0.110806061787606,-6.83122887490841
"8251",-0.337394243542601,-6.53175077919683
"8252",0.740626459789002,-3.23915621133301
"8253",0.365373789851293,-1.11552206150173
"8254",1.06565272588831,-2.53233391429741
"8255",-0.618082911197932,-8.49373599524878
"8256",0.629782871450733,1.90297577057639
"8257",-0.671429672379082,-6.40732884291238
"8258",-0.0744664936634236,-5.54548887321166
"8259",1.30240938717388,-1.28108046096692
"8260",1.01006754335476,-4.88482199718482
"8261",-1.16278282035621,-1.39751906544606
"8262",-1.43079590605082,-9.49797187640409
"8263",-0.699529716519887,-5.85390307176132
"8264",-0.423707930822757,-3.38255942876085
"8265",1.14093589279986,-3.64941475753393
"8266",0.275095918192576,-2.78312960053822
"8267",0.411352859622131,-4.34569176372273
"8268",0.932942813223208,1.01247305600582
"8269",0.248546163446345,-7.09036359269356
"8270",-1.22634984095711,-9.18709926731416
"8271",-0.036749190524517,-7.29515589141644
"8272",-0.180312068140625,-4.56734261737679
"8273",0.0995945679993542,3.92750641870076
"8274",1.14425297800225,-4.94552834511747
"8275",-0.600151891756082,-6.63254676325421
"8276",0.166715694177775,-6.26570283416574
"8277",-1.09604947615643,-8.87435289615354
"8278",1.40193610703513,-6.42887707123554
"8279",-0.659935744372445,-10.8677506037263
"8280",-1.21994330008203,-9.41345137873378
"8281",0.757662930239539,3.26076007920218
"8282",0.713346806915417,0.0532074770595883
"8283",-1.34760004906491,-7.07000713238602
"8284",0.0341569255702514,-4.50739770303035
"8285",0.0706876600188815,-6.46337953404828
"8286",-0.870772357825571,-8.7677730665607
"8287",0.752933145459358,2.3093491730515
"8288",0.0114945948960557,-4.57659683681245
"8289",1.12125015881673,-1.30298163026149
"8290",0.514385262709079,-5.41256432344485
"8291",0.195619201818716,-5.90560254084043
"8292",-1.66758387592199,-3.67780043187546
"8293",-1.05346015146764,-2.25421383817733
"8294",-0.736330494444211,-8.67853133355676
"8295",1.2310680529017,-1.72093935418517
"8296",-1.60961410529335,-2.96086344723668
"8297",1.29976921887407,-4.77367924614828
"8298",-0.243547236396221,-7.88734990785044
"8299",-0.178521891118279,-7.23858395258859
"8300",1.93758867652782,-3.04009320373272
"8301",-0.430571186867752,-6.93170328469803
"8302",0.481025327067878,-6.84903398095035
"8303",-1.68870618929295,-5.87788688444455
"8304",-0.762688444292677,1.10601652157298
"8305",1.47628378138467,2.52875724837375
"8306",-0.0467455304181505,-3.46796993719124
"8307",1.40332207808837,-1.13428210706465
"8308",-1.1070661905907,-6.52174378832758
"8309",-0.234617910243182,-7.21598181526745
"8310",1.35333622722851,-3.62571812368916
"8311",-1.19121142119863,-8.27544381165018
"8312",-0.174603044210141,-6.72238615860336
"8313",-0.638308462216514,-7.79391369562002
"8314",-0.610713099164823,-1.54397402022918
"8315",-1.087800194621,-4.54859388563107
"8316",0.62086890239075,-5.33356319410522
"8317",-2.00334651571307,-6.58256499241545
"8318",-0.897951015492075,-7.110843850097
"8319",-1.78881505104962,-6.15098223248019
"8320",-1.52059329866585,-7.72067349509334
"8321",0.0210767900252983,-7.1043138899136
"8322",-2.01201756988225,-8.91420852840111
"8323",0.244921886767885,-4.71982922031467
"8324",-0.343835547485641,-8.06026927526248
"8325",-0.00274469068206955,-6.78754405636279
"8326",0.353825167519069,-5.89959503879964
"8327",-1.12517168111049,-7.45544695005154
"8328",0.45219396311947,-6.56550904909044
"8329",0.112238570479491,-6.05035289727263
"8330",1.45364569840634,-3.60390499277558
"8331",-2.7983047247737,-8.53575231544052
"8332",-0.284281777944908,-7.71265731670536
"8333",1.33058966828394,-3.47407762612643
"8334",-0.74575058632628,-6.82909065361707
"8335",1.65831642051196,-0.0471029500461544
"8336",1.18469625876196,-3.56448342069055
"8337",-1.52917719861947,-3.07219568359669
"8338",1.13281064390082,-5.74129417888325
"8339",-1.47588595092074,-9.1020671849374
"8340",0.595266029838405,-5.50491649917381
"8341",1.40507670955017,4.50908529259044
"8342",0.298749789473053,-4.13972527670842
"8343",0.777935560166443,-5.03027766013794
"8344",0.805588451735149,-1.42923045083242
"8345",0.257272052864193,-6.22679602478866
"8346",1.06427997688327,-1.94921385715456
"8347",0.745496907704956,-5.18779832069622
"8348",0.204297659336986,-5.11102104805092
"8349",1.08620183391678,-5.80299225853821
"8350",-1.58718620116415,-6.79775660234798
